onset	duration	trial_type	value	sample
2.035	0.0	encode4	1	2442
4.545833333333333	0.0	response_r	12	5455
7.07	0.0	probe_in_set	5	8484
7.07	0.0	probe4	3	8484
7.985	0.0	response_hit	9	9582
7.985	0.0	response_l	10	9582
9.5375	0.0	encode4	1	11445
14.556666666666667	0.0	probe4	3	17468
14.556666666666667	0.0	probe_not_in_set	6	17468
15.331666666666667	0.0	response_r	12	18398
15.331666666666667	0.0	response_correct_rejection	7	18398
17.024166666666666	0.0	encode4	1	20429
22.059166666666666	0.0	probe_in_set	5	26471
22.059166666666666	0.0	probe4	3	26471
22.465833333333332	0.0	response_hit	9	26959
22.465833333333332	0.0	response_l	10	26959
24.526666666666667	0.0	encode4	1	29432
29.545833333333334	0.0	probe_in_set	5	35455
29.545833333333334	0.0	probe4	3	35455
30.039166666666667	0.0	response_hit	9	36047
30.039166666666667	0.0	response_l	10	36047
32.03	0.0	encode4	1	38436
37.04833333333333	0.0	probe4	3	44458
37.04833333333333	0.0	probe_not_in_set	6	44458
37.5375	0.0	response_r	12	45045
37.5375	0.0	response_correct_rejection	7	45045
39.5325	0.0	encode4	1	47439
44.535	0.0	probe4	3	53442
44.535	0.0	probe_not_in_set	6	53442
45.0575	0.0	response_r	12	54069
45.0575	0.0	response_correct_rejection	7	54069
47.035833333333336	0.0	encode4	1	56443
52.05416666666667	0.0	probe_in_set	5	62465
52.05416666666667	0.0	probe4	3	62465
52.57833333333333	0.0	response_hit	9	63094
52.57833333333333	0.0	response_l	10	63094
54.538333333333334	0.0	encode4	1	65446
59.5575	0.0	probe4	3	71469
59.5575	0.0	probe_not_in_set	6	71469
60.15833333333333	0.0	response_r	12	72190
60.15833333333333	0.0	response_correct_rejection	7	72190
62.025	0.0	encode4	1	74430
67.04333333333334	0.0	probe4	3	80452
67.04333333333334	0.0	probe_not_in_set	6	80452
67.8375	0.0	response_r	12	81405
67.8375	0.0	response_correct_rejection	7	81405
69.52833333333334	0.0	encode4	1	83434
74.54666666666667	0.0	probe_in_set	5	89456
74.54666666666667	0.0	probe4	3	89456
75.23083333333334	0.0	response_hit	9	90277
75.23083333333334	0.0	response_l	10	90277
77.03083333333333	0.0	encode6	2	92437
82.04916666666666	0.0	probe_not_in_set	6	98459
82.04916666666666	0.0	probe6	4	98459
82.59833333333333	0.0	response_r	12	99118
82.59833333333333	0.0	response_correct_rejection	7	99118
84.53416666666666	0.0	encode6	2	101441
89.56916666666666	0.0	probe_in_set	5	107483
89.56916666666666	0.0	probe6	4	107483
89.98916666666666	0.0	response_hit	9	107987
89.98916666666666	0.0	response_l	10	107987
92.03666666666666	0.0	encode6	2	110444
97.055	0.0	probe_in_set	5	116466
97.055	0.0	probe6	4	116466
97.5875	0.0	response_hit	9	117105
97.5875	0.0	response_l	10	117105
99.54	0.0	encode6	2	119448
104.55833333333334	0.0	probe_not_in_set	6	125470
104.55833333333334	0.0	probe6	4	125470
105.26333333333334	0.0	response_r	12	126316
105.26333333333334	0.0	response_correct_rejection	7	126316
107.02583333333334	0.0	encode6	2	128431
112.045	0.0	probe_in_set	5	134454
112.045	0.0	probe6	4	134454
112.9	0.0	response_hit	9	135480
112.9	0.0	response_l	10	135480
114.52916666666667	0.0	encode6	2	137435
119.5475	0.0	probe_not_in_set	6	143457
119.5475	0.0	probe6	4	143457
120.23333333333333	0.0	response_r	12	144280
120.23333333333333	0.0	response_correct_rejection	7	144280
122.03166666666667	0.0	encode6	2	146438
127.03416666666666	0.0	probe_in_set	5	152441
127.03416666666666	0.0	probe6	4	152441
127.68083333333334	0.0	response_hit	9	153217
127.68083333333334	0.0	response_l	10	153217
129.535	0.0	encode6	2	155442
134.55333333333334	0.0	probe_not_in_set	6	161464
134.55333333333334	0.0	probe6	4	161464
135.32583333333332	0.0	response_r	12	162391
135.32583333333332	0.0	response_correct_rejection	7	162391
137.0375	0.0	encode6	2	164445
142.05666666666667	0.0	probe_not_in_set	6	170468
142.05666666666667	0.0	probe6	4	170468
142.62916666666666	0.0	response_r	12	171155
142.62916666666666	0.0	response_correct_rejection	7	171155
144.54083333333332	0.0	encode6	2	173449
149.55916666666667	0.0	probe_in_set	5	179471
149.55916666666667	0.0	probe6	4	179471
149.55916666666667	0.0	response_miss	11	179471
150.75333333333333	0.0	response_r	12	180904
152.02666666666667	0.0	encode4	1	182432
157.04583333333332	0.0	probe4	3	188455
157.04583333333332	0.0	probe_not_in_set	6	188455
157.79083333333332	0.0	response_r	12	189349
157.79083333333332	0.0	response_correct_rejection	7	189349
159.53	0.0	encode4	1	191436
164.54833333333335	0.0	probe_in_set	5	197458
164.54833333333335	0.0	probe4	3	197458
165.51	0.0	response_hit	9	198612
165.51	0.0	response_l	10	198612
167.0325	0.0	encode4	1	200439
172.035	0.0	probe4	3	206442
172.035	0.0	probe_not_in_set	6	206442
172.695	0.0	response_r	12	207234
172.695	0.0	response_correct_rejection	7	207234
174.53583333333333	0.0	encode4	1	209443
179.55416666666667	0.0	probe_in_set	5	215465
179.55416666666667	0.0	probe4	3	215465
180.07166666666666	0.0	response_hit	9	216086
180.07166666666666	0.0	response_l	10	216086
182.02166666666668	0.0	encode4	1	218426
187.02416666666667	0.0	probe4	3	224429
187.02416666666667	0.0	probe_not_in_set	6	224429
187.55583333333334	0.0	response_r	12	225067
187.55583333333334	0.0	response_correct_rejection	7	225067
189.525	0.0	encode4	1	227430
194.54333333333332	0.0	probe_in_set	5	233452
194.54333333333332	0.0	probe4	3	233452
195.09	0.0	response_hit	9	234108
195.09	0.0	response_l	10	234108
197.0275	0.0	encode4	1	236433
202.04666666666665	0.0	probe4	3	242456
202.04666666666665	0.0	probe_not_in_set	6	242456
202.53083333333333	0.0	response_r	12	243037
202.53083333333333	0.0	response_correct_rejection	7	243037
204.53083333333333	0.0	encode4	1	245437
209.5325	0.0	probe4	3	251439
209.5325	0.0	probe_not_in_set	6	251439
210.215	0.0	response_r	12	252258
210.215	0.0	response_correct_rejection	7	252258
212.03416666666666	0.0	encode4	1	254441
217.0525	0.0	probe_in_set	5	260463
217.0525	0.0	probe4	3	260463
217.5125	0.0	response_hit	9	261015
217.5125	0.0	response_l	10	261015
219.53666666666666	0.0	encode4	1	263444
224.555	0.0	probe_in_set	5	269466
224.555	0.0	probe4	3	269466
225.07916666666668	0.0	response_hit	9	270095
225.07916666666668	0.0	response_l	10	270095
227.02333333333334	0.0	encode6	2	272428
232.05833333333334	0.0	probe_not_in_set	6	278470
232.05833333333334	0.0	probe6	4	278470
233.07416666666666	0.0	response_r	12	279689
233.07416666666666	0.0	response_correct_rejection	7	279689
234.52583333333334	0.0	encode6	2	281431
239.54416666666665	0.0	probe_in_set	5	287453
239.54416666666665	0.0	probe6	4	287453
240.06583333333333	0.0	response_hit	9	288079
240.06583333333333	0.0	response_l	10	288079
242.02916666666667	0.0	encode6	2	290435
247.0475	0.0	probe_in_set	5	296457
247.0475	0.0	probe6	4	296457
